<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRN.US,D,20200615,000000,20.139,21.329,19.893,21.138,990226,0
TRN.US,D,20200616,000000,22.054,22.358,21.505,21.596,1378899,0
TRN.US,D,20200617,000000,21.596,21.644,21.129,21.368,1041478,0
TRN.US,D,20200618,000000,21.11,21.662,21.015,21.253,900699,0
TRN.US,D,20200619,000000,21.452,21.596,20.815,20.844,1848739,0
TRN.US,D,20200622,000000,20.758,21.23,20.529,21.119,634224,0
TRN.US,D,20200623,000000,21.5,21.567,20.929,20.968,1102377,0
TRN.US,D,20200624,000000,20.643,20.767,19.719,19.738,1322694,0
TRN.US,D,20200625,000000,19.548,20.3,19.442,20.272,718798,0
TRN.US,D,20200626,000000,20.109,20.386,19.471,19.681,1595051,0
TRN.US,D,20200629,000000,19.967,20.338,19.842,20.052,1137352,0
TRN.US,D,20200630,000000,19.91,20.425,19.709,20.282,754943,0
TRN.US,D,20200701,000000,20.491,20.557,19.653,19.69,810060,0
TRN.US,D,20200702,000000,19.9,20.357,19.714,19.9,791267,0
TRN.US,D,20200706,000000,20.348,20.529,20.034,20.509,821878,0
TRN.US,D,20200707,000000,20.243,20.367,19.529,19.595,858006,0
TRN.US,D,20200708,000000,19.538,19.842,19.318,19.538,879692,0
TRN.US,D,20200709,000000,19.51,19.615,18.748,18.794,652232,0
TRN.US,D,20200710,000000,19.291,19.558,19.043,19.452,1414691,0
TRN.US,D,20200713,000000,19.633,19.99,19.195,19.777,958574,0
TRN.US,D,20200714,000000,19.824,20.43,19.421,20.402,862350,0
TRN.US,D,20200715,000000,20.949,21.219,20.786,21.017,1002607,0
TRN.US,D,20200716,000000,20.892,21.18,20.767,21.094,723870,0
TRN.US,D,20200717,000000,21.055,21.266,20.651,20.651,621744,0
TRN.US,D,20200720,000000,20.546,20.71,20.238,20.324,478894,0
TRN.US,D,20200721,000000,20.575,20.901,20.324,20.449,952329,0
TRN.US,D,20200722,000000,20.324,20.575,20.199,20.506,811348,0
TRN.US,D,20200723,000000,18.67,19.228,18.275,18.883,3120746,0
TRN.US,D,20200724,000000,18.873,19.392,18.522,18.594,1491169,0
TRN.US,D,20200727,000000,18.594,18.853,18.275,18.709,1359127,0
TRN.US,D,20200728,000000,18.535,19.349,18.535,18.988,1455178,0
TRN.US,D,20200729,000000,19.008,19.863,18.998,19.699,1671656,0
TRN.US,D,20200730,000000,19.286,19.507,18.768,18.92,1002387,0
TRN.US,D,20200731,000000,18.805,18.94,18.275,18.776,1024405,0
TRN.US,D,20200803,000000,18.844,19.179,18.714,18.844,1086663,0
TRN.US,D,20200804,000000,18.719,18.978,18.527,18.614,966660,0
