<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IR.US,D,20180830,000000,28.69,28.85,27.93,28.07,631762,0
IR.US,D,20180831,000000,27.97,28.17,27.8,27.95,453257,0
IR.US,D,20180904,000000,27.95,27.95,27.271,27.341,609612,0
IR.US,D,20180905,000000,27.211,27.381,26.811,26.981,1445830,0
IR.US,D,20180906,000000,26.751,26.751,24.741,24.921,4136444,0
IR.US,D,20180907,000000,24.582,25.291,24.342,24.971,2985647,0
IR.US,D,20180910,000000,25.091,25.851,25.091,25.631,1544466,0
IR.US,D,20180911,000000,25.551,26.321,25.261,26.171,1964669,0
IR.US,D,20180912,000000,26.351,26.611,26.111,26.581,1962263,0
IR.US,D,20180913,000000,26.731,28.275,26.731,27.83,3200260,0
IR.US,D,20180914,000000,27.79,28.88,27.7,28.61,2026594,0
IR.US,D,20180917,000000,28.72,29.6,28.6,28.71,1450371,0
IR.US,D,20180918,000000,28.72,29.27,28.7,29.26,979978,0
IR.US,D,20180919,000000,29.21,29.62,28.97,29.09,785980,0
IR.US,D,20180920,000000,29.29,29.53,29.055,29.37,1086987,0
IR.US,D,20180921,000000,29.47,29.555,29.14,29.37,3656072,0
IR.US,D,20180924,000000,29.45,29.675,28.87,29.53,1476758,0
IR.US,D,20180925,000000,29.67,29.68,29.03,29.11,1162869,0
IR.US,D,20180926,000000,28.87,29.16,28.43,28.46,1366348,0
IR.US,D,20180927,000000,29.05,29.05,27.73,28.03,1694577,0
IR.US,D,20180928,000000,27.91,28.36,27.83,28.33,1010920,0
IR.US,D,20181001,000000,28.48,28.6,27.95,28,1846937,0
IR.US,D,20181002,000000,28.02,28.2,27.78,28.07,2084581,0
IR.US,D,20181003,000000,28.24,28.277,27.91,27.99,2165107,0
IR.US,D,20181004,000000,27.99,28.15,27.56,27.76,720349,0
IR.US,D,20181005,000000,27.68,28.01,27.011,27.441,677896,0
IR.US,D,20181008,000000,27.241,27.411,26.771,27.051,776937,0
IR.US,D,20181009,000000,26.901,27.421,26.881,27.251,1382148,0
IR.US,D,20181010,000000,27.321,27.321,26.131,26.181,1231597,0
IR.US,D,20181011,000000,25.481,26.651,25.481,25.591,1182514,0
IR.US,D,20181012,000000,26.661,26.661,25.341,25.751,1084785,0
IR.US,D,20181015,000000,25.681,26.331,25.191,26.041,1412279,0
IR.US,D,20181016,000000,26.251,27.181,26.121,27.141,801844,0
IR.US,D,20181017,000000,26.961,27.021,26.301,26.881,811508,0
IR.US,D,20181018,000000,26.251,26.781,25.826,26.021,929326,0
IR.US,D,20181019,000000,26.041,26.141,25.351,25.491,1220214,0
IR.US,D,20181022,000000,25.511,25.621,25.031,25.171,1517825,0
IR.US,D,20181023,000000,24.592,25.211,24.177,24.911,1456151,0
IR.US,D,20181024,000000,25.001,25.141,23.322,23.362,2161396,0
IR.US,D,20181025,000000,23.642,24.871,23.482,24.552,2836838,0
IR.US,D,20181026,000000,25.461,26.781,24.791,26.101,3225386,0
IR.US,D,20181029,000000,26.571,26.941,25.201,25.571,1412964,0
IR.US,D,20181030,000000,25.501,26.661,25.501,26.581,1086997,0
IR.US,D,20181031,000000,27.241,27.59,26.931,27.051,1258297,0
IR.US,D,20181101,000000,26.401,26.406,25.741,25.791,10009680,0
IR.US,D,20181102,000000,25.981,26.351,25.791,25.841,2609390,0
