<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMRE.US,D,20170731,000000,6.7526,6.7744,6.6585,6.7308,112172,0
GMRE.US,D,20170801,000000,6.7614,6.7814,6.6224,6.7308,109590,0
GMRE.US,D,20170802,000000,6.7092,6.7092,6.4848,6.5065,147765,0
GMRE.US,D,20170803,000000,6.5065,6.5065,6.3792,6.4414,79757,0
GMRE.US,D,20170804,000000,6.4378,6.6079,6.311,6.521,121382,0
GMRE.US,D,20170807,000000,6.5065,6.5862,6.2318,6.55,240926,0
GMRE.US,D,20170808,000000,6.521,6.5566,6.3763,6.4704,74280,0
GMRE.US,D,20170809,000000,6.5282,6.5282,6.4124,6.4631,99954,0
GMRE.US,D,20170810,000000,6.5428,6.5933,6.3472,6.3545,168503,0
GMRE.US,D,20170811,000000,6.4269,6.521,6.2389,6.5065,97809,0
GMRE.US,D,20170814,000000,6.5139,6.7728,6.5139,6.6946,135539,0
GMRE.US,D,20170815,000000,6.6946,6.7526,6.5282,6.6441,221713,0
GMRE.US,D,20170816,000000,6.6874,6.767,6.5644,6.7162,77359,0
GMRE.US,D,20170817,000000,6.6874,6.7596,6.6079,6.6658,95025,0
GMRE.US,D,20170818,000000,6.5862,6.6512,6.5282,6.6152,75085,0
GMRE.US,D,20170821,000000,6.6152,6.7526,6.3837,6.4991,159353,0
GMRE.US,D,20170822,000000,6.3403,6.3692,5.971,6.0504,544966,0
GMRE.US,D,20170823,000000,5.9781,6.1156,5.6816,6.0579,282530,0
GMRE.US,D,20170824,000000,6.0432,6.1446,5.8696,6.1302,161258,0
GMRE.US,D,20170825,000000,6.1735,6.3763,6.123,6.3618,146750,0
GMRE.US,D,20170828,000000,6.3259,6.3328,6.0579,6.1013,165155,0
GMRE.US,D,20170829,000000,6.0941,6.1809,6.0216,6.1809,117562,0
GMRE.US,D,20170830,000000,6.1809,6.3763,6.0216,6.1302,185364,0
GMRE.US,D,20170831,000000,6.1084,6.3186,6.0289,6.1156,172338,0
GMRE.US,D,20170901,000000,6.2242,6.3328,6.1519,6.2389,147621,0
GMRE.US,D,20170905,000000,6.2606,6.5139,6.2545,6.4414,299563,0
GMRE.US,D,20170906,000000,6.4558,6.767,6.2531,6.4704,375890,0
GMRE.US,D,20170907,000000,6.521,6.6585,6.3979,6.5356,192144,0
GMRE.US,D,20170908,000000,6.5791,6.7308,6.5718,6.6441,172857,0
GMRE.US,D,20170911,000000,6.7162,6.8396,6.521,6.673,226926,0
GMRE.US,D,20170912,000000,6.673,6.8176,6.6186,6.7744,205760,0
GMRE.US,D,20170913,000000,6.8396,6.8396,6.6802,6.8032,205711,0
GMRE.US,D,20170914,000000,6.8249,6.8465,6.7308,6.7744,217769,0
GMRE.US,D,20170915,000000,6.7814,6.8396,6.6658,6.6658,1934212,0
GMRE.US,D,20170918,000000,6.7235,6.7596,6.2749,6.3403,500885,0
GMRE.US,D,20170919,000000,6.3906,6.4279,6.1519,6.2242,363735,0
GMRE.US,D,20170920,000000,6.2242,6.3618,6.2242,6.311,158188,0
GMRE.US,D,20170921,000000,6.3618,6.4775,6.2967,6.3906,219996,0
GMRE.US,D,20170922,000000,6.4342,6.5644,6.3328,6.5065,310532,0
GMRE.US,D,20170925,000000,6.5509,6.7138,6.514,6.573,165272,0
GMRE.US,D,20170926,000000,6.5212,6.6028,6.5212,6.5582,123136,0
GMRE.US,D,20170927,000000,6.6323,6.7433,6.5656,6.736,148626,0
GMRE.US,D,20170928,000000,6.773,6.81,6.6915,6.773,133165,0
GMRE.US,D,20170929,000000,6.773,6.8616,6.6323,6.647,177012,0
GMRE.US,D,20171002,000000,6.684,6.884,6.684,6.8247,239213,0
GMRE.US,D,20171003,000000,6.8026,6.8247,6.684,6.7805,218678,0
GMRE.US,D,20171004,000000,6.81,6.8467,6.7066,6.8174,112798,0
GMRE.US,D,20171005,000000,6.8467,6.8544,6.8247,6.8396,109907,0
GMRE.US,D,20171006,000000,6.8323,6.8323,6.6768,6.773,113087,0
GMRE.US,D,20171009,000000,6.8467,6.8467,6.7066,6.7509,169526,0
GMRE.US,D,20171010,000000,6.81,6.8396,6.6547,6.7433,96309,0
GMRE.US,D,20171011,000000,6.8061,6.8323,6.6915,6.773,74127,0
GMRE.US,D,20171012,000000,6.7656,6.8323,6.7582,6.8247,72135,0
GMRE.US,D,20171013,000000,6.8467,6.8467,6.662,6.6989,72971,0
GMRE.US,D,20171016,000000,6.662,6.7878,6.625,6.7213,102013,0
GMRE.US,D,20171017,000000,6.7582,6.7656,6.684,6.7582,84552,0
GMRE.US,D,20171018,000000,6.8174,6.8174,6.6693,6.7433,75147,0
GMRE.US,D,20171019,000000,6.7509,6.8467,6.6768,6.7286,129488,0
GMRE.US,D,20171020,000000,6.736,6.7582,6.625,6.7509,119807,0
GMRE.US,D,20171023,000000,6.7433,6.7878,6.6323,6.6323,86273,0
GMRE.US,D,20171024,000000,6.662,6.684,6.4842,6.499,115482,0
GMRE.US,D,20171025,000000,6.499,6.5509,6.268,6.4029,185533,0
