<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLOW.US,D,20110527,000000,10.284,10.284,10.143,10.27,95451,0
PLOW.US,D,20110531,000000,10.416,10.681,10.264,10.401,615826,0
PLOW.US,D,20110601,000000,10.401,10.407,9.837,9.86,433242,0
PLOW.US,D,20110602,000000,9.852,10.173,9.845,10.1,269951,0
PLOW.US,D,20110603,000000,9.957,10.052,9.734,9.734,73347,0
PLOW.US,D,20110606,000000,9.743,9.83,9.67,9.75,148118,0
PLOW.US,D,20110607,000000,9.814,9.875,9.61,9.691,134188,0
PLOW.US,D,20110608,000000,9.672,10.704,9.589,10.194,444324,0
PLOW.US,D,20110609,000000,10.202,10.305,10.032,10.234,253951,0
PLOW.US,D,20110610,000000,10.194,10.257,10.065,10.21,157446,0
PLOW.US,D,20110613,000000,10.257,10.379,10.156,10.234,140607,0
PLOW.US,D,20110614,000000,10.339,10.339,10.061,10.167,126550,0
PLOW.US,D,20110615,000000,10.093,10.241,9.957,10.052,154053,0
PLOW.US,D,20110616,000000,10.065,10.352,9.978,10.27,227429,0
PLOW.US,D,20110617,000000,10.324,10.324,10.111,10.18,162915,0
PLOW.US,D,20110620,000000,10.162,10.502,10.156,10.48,135902,0
PLOW.US,D,20110621,000000,10.541,10.547,10.305,10.331,176416,0
PLOW.US,D,20110622,000000,10.299,10.547,9.998,10.331,168962,0
PLOW.US,D,20110623,000000,10.228,10.468,10.093,10.188,133242,0
PLOW.US,D,20110624,000000,10.18,10.324,9.903,10.065,1489107,0
PLOW.US,D,20110627,000000,10.077,10.324,9.875,10.27,270971,0
PLOW.US,D,20110628,000000,10.202,10.262,10.071,10.216,181107,0
PLOW.US,D,20110629,000000,10.202,10.453,10.15,10.387,195882,0
PLOW.US,D,20110630,000000,10.423,10.775,10.423,10.745,136685,0
PLOW.US,D,20110701,000000,10.751,10.889,10.646,10.822,147528,0
PLOW.US,D,20110705,000000,10.788,10.96,10.698,10.848,134810,0
PLOW.US,D,20110706,000000,10.848,11.005,10.807,10.939,123132,0
PLOW.US,D,20110707,000000,10.998,11.076,10.829,10.897,175825,0
PLOW.US,D,20110708,000000,10.768,10.904,10.693,10.829,100025,0
PLOW.US,D,20110711,000000,10.747,10.897,10.556,10.782,189634,0
PLOW.US,D,20110712,000000,10.747,10.917,10.731,10.795,114675,0
PLOW.US,D,20110713,000000,10.822,10.967,10.768,10.951,143094,0
PLOW.US,D,20110714,000000,10.951,10.982,10.639,10.751,102945,0
PLOW.US,D,20110715,000000,10.768,10.924,10.698,10.904,104472,0
PLOW.US,D,20110718,000000,10.897,10.904,10.623,10.86,138985,0
PLOW.US,D,20110719,000000,10.782,10.912,10.618,10.687,156468,0
PLOW.US,D,20110720,000000,10.658,10.658,10.339,10.502,128625,0
PLOW.US,D,20110721,000000,10.556,10.658,10.468,10.651,56017,0
PLOW.US,D,20110722,000000,10.61,10.61,10.387,10.468,22940,0
PLOW.US,D,20110725,000000,10.398,10.494,10.324,10.364,47335,0
PLOW.US,D,20110726,000000,10.361,10.395,10.038,10.211,86321,0
PLOW.US,D,20110727,000000,10.188,10.216,9.998,10.065,156153,0
PLOW.US,D,20110728,000000,10.084,10.188,10.03,10.167,88980,0
PLOW.US,D,20110729,000000,10.064,10.382,10.03,10.341,55806,0
PLOW.US,D,20110801,000000,10.398,10.658,10.299,10.475,159865,0
PLOW.US,D,20110802,000000,10.431,10.554,10.162,10.162,82631,0
PLOW.US,D,20110803,000000,10.202,10.21,9.74,10.032,161846,0
PLOW.US,D,20110804,000000,9.917,10.01,9.692,9.692,134668,0
PLOW.US,D,20110805,000000,9.773,10.039,9.3166,9.584,209887,0
PLOW.US,D,20110808,000000,9.4597,9.806,8.5596,8.5596,140869,0
PLOW.US,D,20110809,000000,8.6769,9.628,7.7449,9.3916,391280,0
PLOW.US,D,20110810,000000,9.222,9.2498,8.9009,9.024,350885,0
PLOW.US,D,20110811,000000,9.0486,9.283,9.0174,9.1813,346626,0
PLOW.US,D,20110812,000000,9.2151,9.2957,8.9705,9.1093,280717,0
PLOW.US,D,20110815,000000,9.188,9.188,8.8879,9.1154,286690,0
PLOW.US,D,20110816,000000,8.9914,9.1027,8.9009,8.9366,154838,0
PLOW.US,D,20110817,000000,8.9705,9.1813,8.9705,9.0715,198470,0
PLOW.US,D,20110818,000000,8.8489,9.126,8.6852,8.7308,342016,0
PLOW.US,D,20110819,000000,8.6033,8.9366,8.5751,8.9216,174781,0
PLOW.US,D,20110822,000000,9.1365,9.1365,8.775,8.929,128043,0
PLOW.US,D,20110823,000000,8.9506,9.542,8.9216,9.536,195046,0
PLOW.US,D,20110824,000000,9.4855,9.727,9.1957,9.536,129043,0
PLOW.US,D,20110825,000000,9.628,9.672,9.1154,9.1212,98789,0
PLOW.US,D,20110826,000000,9.0696,9.527,8.8899,9.506,91275,0
PLOW.US,D,20110829,000000,9.596,9.659,9.4726,9.636,126543,0
PLOW.US,D,20110830,000000,9.568,9.727,9.4488,9.672,99894,0
PLOW.US,D,20110831,000000,9.732,9.968,9.605,9.886,161658,0
PLOW.US,D,20110901,000000,9.869,9.869,9.2694,9.3166,184836,0
PLOW.US,D,20110902,000000,9.192,9.3321,8.9543,9.022,117379,0
PLOW.US,D,20110906,000000,8.7613,9.3184,8.7381,9.0857,248867,0
PLOW.US,D,20110907,000000,9.222,9.2714,9.1145,9.173,110117,0
PLOW.US,D,20110908,000000,9.1356,9.188,9.0155,9.022,112465,0
PLOW.US,D,20110909,000000,8.9488,9.2762,8.8648,9.173,250851,0
PLOW.US,D,20110912,000000,9.1519,9.2918,9.0155,9.1308,133316,0
PLOW.US,D,20110913,000000,9.2084,9.527,9.2084,9.3818,148695,0
PLOW.US,D,20110914,000000,9.4716,9.775,9.173,9.65,142975,0
PLOW.US,D,20110915,000000,9.761,9.87,9.514,9.672,819261,0
PLOW.US,D,20110916,000000,9.666,9.728,9.3478,9.3548,209364,0
PLOW.US,D,20110919,000000,9.2045,9.635,9.1813,9.4517,97869,0
PLOW.US,D,20110920,000000,9.4984,9.678,9.222,9.2305,112365,0
