<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OC.US,D,20080215,000000,17.138,17.343,16.845,17.083,371016,0
OC.US,D,20080219,000000,17.218,17.717,16.987,17.074,354648,0
OC.US,D,20080220,000000,16.835,17.895,16.764,17.575,593062,0
OC.US,D,20080221,000000,17.745,18.077,16.672,16.729,858377,0
OC.US,D,20080222,000000,16.729,17.895,16.729,17.717,1010424,0
OC.US,D,20080225,000000,17.808,17.931,17.389,17.602,664020,0
OC.US,D,20080226,000000,17.399,17.648,17.291,17.343,890157,0
OC.US,D,20080227,000000,17.183,17.218,16.647,16.958,927649,0
OC.US,D,20080228,000000,16.79,17.056,16.665,16.88,783580,0
OC.US,D,20080229,000000,16.637,16.887,16.434,16.826,745727,0
OC.US,D,20080303,000000,16.387,17.291,15.685,16.298,1547931,0
OC.US,D,20080304,000000,16.222,16.452,15.595,16.056,1318619,0
OC.US,D,20080305,000000,16.013,16.131,15.771,15.968,600601,0
OC.US,D,20080306,000000,16.047,16.047,15.116,15.391,2061089,0
OC.US,D,20080307,000000,15.263,15.588,15.108,15.416,739912,0
OC.US,D,20080310,000000,15.365,15.365,14.873,15.108,744718,0
OC.US,D,20080311,000000,15.21,15.543,14.729,15.158,1409225,0
OC.US,D,20080312,000000,15.3,15.424,14.97,15.015,936840,0
OC.US,D,20080313,000000,14.729,15.358,14.657,15.219,951031,0
OC.US,D,20080314,000000,15.124,15.443,14.657,14.978,916328,0
OC.US,D,20080317,000000,14.784,15.116,14.451,14.95,754918,0
OC.US,D,20080318,000000,15.365,15.398,14.542,15.253,852324,0
OC.US,D,20080319,000000,15.443,15.901,15.253,15.358,1297766,0
OC.US,D,20080320,000000,15.358,15.579,15.133,15.552,925958,0
OC.US,D,20080324,000000,15.702,16.701,15.603,16.491,975153,0
OC.US,D,20080325,000000,16.583,16.967,16.397,16.862,711876,0
OC.US,D,20080326,000000,16.88,16.95,16.266,16.472,890944,0
OC.US,D,20080327,000000,16.507,16.835,16.222,16.222,732293,0
OC.US,D,20080328,000000,16.324,16.359,15.883,15.961,559099,0
OC.US,D,20080331,000000,15.976,16.257,15.954,16.177,757286,0
OC.US,D,20080401,000000,15.968,17.389,15.968,16.958,1980520,0
OC.US,D,20080402,000000,16.774,17.316,16.774,17.074,1298216,0
OC.US,D,20080403,000000,16.916,17.039,16.774,16.923,911847,0
